Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
2025-02-05 13:00:00,0.25349,0.25656,0.25283,0.25631,9881871.0,2025-02-05 13:59:59.999,2519598.3223,19067,5915499.0,1508980.44387
2025-02-05 14:00:00,0.2563,0.25847,0.25262,0.25371,16262989.0,2025-02-05 14:59:59.999,4164501.21193,31095,8111229.0,2077195.34234
2025-02-05 15:00:00,0.2537,0.25588,0.24989,0.2529,19089651.0,2025-02-05 15:59:59.999,4827893.78615,40517,8810542.0,2228571.88913
2025-02-05 16:00:00,0.25292,0.25362,0.2452,0.24775,28199142.0,2025-02-05 16:59:59.999,6999335.66318,58774,12742617.0,3164302.71225
2025-02-05 17:00:00,0.24778,0.24924,0.24093,0.24107,21863548.0,2025-02-05 17:59:59.999,5341409.74805,41112,10562369.0,2581081.05798
2025-02-05 18:00:00,0.24105,0.24345,0.23859,0.23995,23411256.0,2025-02-05 18:59:59.999,5635451.48139,46207,11311285.0,2723590.05774
2025-02-05 19:00:00,0.23994,0.24623,0.23894,0.24579,17009202.0,2025-02-05 19:59:59.999,4134572.56092,29513,8553514.0,2079267.68964
2025-02-05 20:00:00,0.24576,0.2486,0.24068,0.24236,20877091.0,2025-02-05 20:59:59.999,5115123.06959,35364,11707303.0,2869884.09282
2025-02-05 21:00:00,0.24237,0.24368,0.23943,0.24015,13842086.0,2025-02-05 21:59:59.999,3347464.99696,23762,6310407.0,1527455.21345
2025-02-05 22:00:00,0.24015,0.24169,0.23577,0.23684,13912253.0,2025-02-05 22:59:59.999,3316442.90638,18208,6434783.0,1534027.74822
2025-02-05 23:00:00,0.23682,0.23971,0.23658,0.23852,7617091.0,2025-02-05 23:59:59.999,1815430.42943,17928,3595634.0,856951.75798
2025-02-06 00:00:00,0.23851,0.24169,0.23811,0.23848,12015890.0,2025-02-06 00:59:59.999,2883526.31033,27843,5843501.0,1402542.59168
2025-02-06 01:00:00,0.23849,0.2433,0.23707,0.24065,9825193.0,2025-02-06 01:59:59.999,2362559.46038,20390,5367749.0,1291388.06698
2025-02-06 02:00:00,0.24063,0.24378,0.24053,0.2419,11971840.0,2025-02-06 02:59:59.999,2901829.52839,22925,5668827.0,1374018.20323
2025-02-06 03:00:00,0.2419,0.24432,0.24048,0.24283,6906426.0,2025-02-06 03:59:59.999,1673507.9868,14931,3542511.0,858878.72076
2025-02-06 04:00:00,0.24286,0.2452,0.24244,0.24473,7445329.0,2025-02-06 04:59:59.999,1817789.65467,13918,3993330.0,975238.27307
2025-02-06 05:00:00,0.24473,0.24511,0.24291,0.24435,5557916.0,2025-02-06 05:59:59.999,1356911.39749,10110,2900090.0,708328.23818
2025-02-06 06:00:00,0.24435,0.24773,0.24276,0.24711,9832768.0,2025-02-06 06:59:59.999,2414892.02879,14317,5422439.0,1332166.79144
2025-02-06 07:00:00,0.24709,0.24711,0.24321,0.24443,8816346.0,2025-02-06 07:59:59.999,2160221.70795,12326,3956849.0,970600.72514
2025-02-06 08:00:00,0.24444,0.24499,0.2422,0.24277,6015495.0,2025-02-06 08:59:59.999,1465067.17254,13257,2967893.0,722901.71569
2025-02-06 09:00:00,0.24279,0.24745,0.24189,0.24701,11204563.0,2025-02-06 09:59:59.999,2750466.04975,18838,6403921.0,1572064.39389
2025-02-06 10:00:00,0.24698,0.24985,0.24626,0.24831,11698547.0,2025-02-06 10:59:59.999,2900776.4746,21758,6141009.0,1523021.65423
2025-02-06 11:00:00,0.2483,0.2487,0.24367,0.24591,13034545.0,2025-02-06 11:59:59.999,3203738.14169,24673,5536154.0,1361126.37096
2025-02-06 12:00:00,0.24593,0.24641,0.24,0.24163,13586842.0,2025-02-06 12:59:59.999,3295921.41682,27788,6976170.0,1692303.66305
2025-02-06 13:00:00,0.24164,0.24632,0.24124,0.24461,17187961.0,2025-02-06 13:59:59.999,4197355.39611,32235,9531154.0,2328366.28431
2025-02-06 14:00:00,0.24464,0.24547,0.2377,0.23939,24835166.0,2025-02-06 14:59:59.999,5986329.66822,46002,13466859.0,3247451.55923
2025-02-06 15:00:00,0.23939,0.24074,0.22978,0.23195,49442146.0,2025-02-06 15:59:59.999,11578278.13822,89243,22983422.0,5382534.55564
2025-02-06 16:00:00,0.23197,0.23573,0.22931,0.23111,30506851.0,2025-02-06 16:59:59.999,7075915.62935,56624,13851632.0,3210954.52458
2025-02-06 17:00:00,0.23108,0.23638,0.22944,0.23277,14213904.0,2025-02-06 17:59:59.999,3307530.03819,27675,7747576.0,1802523.61879
2025-02-06 18:00:00,0.23278,0.23323,0.22926,0.22944,15646240.0,2025-02-06 18:59:59.999,3621882.77749,30833,7806224.0,1807711.63465
2025-02-06 19:00:00,0.22947,0.23223,0.22717,0.22817,22677950.0,2025-02-06 19:59:59.999,5197532.69779,37511,9154797.0,2099875.50841
2025-02-06 20:00:00,0.22818,0.23346,0.22774,0.2324,15095781.0,2025-02-06 20:59:59.999,3483133.18891,30773,7874971.0,1816385.73015
2025-02-06 21:00:00,0.23242,0.23259,0.227,0.23076,15769865.0,2025-02-06 21:59:59.999,3623448.27982,28837,7549346.0,1734353.27639
2025-02-06 22:00:00,0.23079,0.23091,0.22705,0.23041,8778184.0,2025-02-06 22:59:59.999,2010073.10491,10643,4625466.0,1059172.3543
2025-02-06 23:00:00,0.23041,0.23139,0.22639,0.22861,9977099.0,2025-02-06 23:59:59.999,2284695.98084,15732,3862786.0,884182.91994
2025-02-07 00:00:00,0.22861,0.23291,0.22827,0.23015,11204050.0,2025-02-07 00:59:59.999,2584519.40711,22486,5053963.0,1165702.48995
2025-02-07 01:00:00,0.23014,0.2367,0.22849,0.23502,17563075.0,2025-02-07 01:59:59.999,4071498.20014,25169,7689417.0,1786624.60236
2025-02-07 02:00:00,0.23501,0.23727,0.23387,0.23466,8345285.0,2025-02-07 02:59:59.999,1962749.68984,19691,3857013.0,907536.33108
2025-02-07 03:00:00,0.23465,0.23532,0.23149,0.23336,6189890.0,2025-02-07 03:59:59.999,1444907.62024,13782,2774571.0,647296.57097
2025-02-07 04:00:00,0.23337,0.23532,0.23296,0.23364,5187340.0,2025-02-07 04:59:59.999,1215792.9639,10298,2335230.0,547213.02763
2025-02-07 05:00:00,0.23364,0.23423,0.23177,0.23328,4007458.0,2025-02-07 05:59:59.999,933495.27689,8788,2001811.0,466438.13429
2025-02-07 06:00:00,0.2333,0.2335,0.22738,0.22987,12729007.0,2025-02-07 06:59:59.999,2921018.6649,22428,6212155.0,1424520.69921
2025-02-07 07:00:00,0.22987,0.23387,0.22982,0.23091,10822576.0,2025-02-07 07:59:59.999,2511129.01045,19795,5118391.0,1187738.83246
2025-02-07 08:00:00,0.23091,0.23491,0.22985,0.23334,8642111.0,2025-02-07 08:59:59.999,2005619.77763,18549,4564604.0,1059629.62565
2025-02-07 09:00:00,0.23336,0.23682,0.23295,0.23658,8632916.0,2025-02-07 09:59:59.999,2031402.74788,17614,4386843.0,1032252.31206
2025-02-07 10:00:00,0.23657,0.23815,0.23558,0.23589,8673055.0,2025-02-07 10:59:59.999,2053231.66328,17879,4229873.0,1001395.72828
2025-02-07 11:00:00,0.23591,0.23831,0.23573,0.23801,10276042.0,2025-02-07 11:59:59.999,2438890.42122,14968,5681410.0,1348824.89176
2025-02-07 12:00:00,0.23798,0.23928,0.23528,0.23736,10155803.0,2025-02-07 12:59:59.999,2405877.66788,16243,4788529.0,1134107.29141
2025-02-07 13:00:00,0.23736,0.24373,0.23487,0.24328,26232611.0,2025-02-07 13:59:59.999,6264821.37467,51943,13144419.0,3138629.72002
2025-02-07 14:00:00,0.24327,0.24789,0.2417,0.24679,33949863.0,2025-02-07 14:59:59.999,8326802.34275,68525,16734083.0,4104342.35751
2025-02-07 15:00:00,0.24676,0.2468,0.23741,0.2418,41171615.0,2025-02-07 15:59:59.999,9947369.00156,84626,20574759.0,4970063.53669
2025-02-07 16:00:00,0.24181,0.24342,0.23844,0.24023,19555027.0,2025-02-07 16:59:59.999,4709566.91668,43921,10017287.0,2411821.93383
2025-02-07 17:00:00,0.24025,0.24062,0.23553,0.23747,17212740.0,2025-02-07 17:59:59.999,4090099.47093,42642,8439623.0,2005822.54363
2025-02-07 18:00:00,0.23748,0.24467,0.23692,0.24171,14124840.0,2025-02-07 18:59:59.999,3414809.75659,24716,7428932.0,1796228.96116
2025-02-07 19:00:00,0.24166,0.24204,0.23734,0.23854,10034192.0,2025-02-07 19:59:59.999,2406582.55579,20611,4857309.0,1164735.5704
2025-02-07 20:00:00,0.23853,0.23898,0.22921,0.22974,24062204.0,2025-02-07 20:59:59.999,5606470.97296,45747,10784492.0,2515166.32557
2025-02-07 21:00:00,0.22975,0.23297,0.22825,0.22913,11426259.0,2025-02-07 21:59:59.999,2633767.48257,28517,5801495.0,1337298.22984
2025-02-07 22:00:00,0.22914,0.23003,0.22635,0.22974,13614251.0,2025-02-07 22:59:59.999,3100573.59252,17907,6682882.0,1522402.17604
2025-02-07 23:00:00,0.22973,0.23302,0.22914,0.23269,13246070.0,2025-02-07 23:59:59.999,3060200.9323,17398,7877292.0,1820179.74506
2025-02-08 00:00:00,0.23263,0.23538,0.2311,0.23437,8658328.0,2025-02-08 00:59:59.999,2021946.71922,20147,4109018.0,959408.94097
2025-02-08 01:00:00,0.23437,0.23437,0.23055,0.23059,7325467.0,2025-02-08 01:59:59.999,1702406.27146,14548,2592307.0,603080.27074
2025-02-08 02:00:00,0.23062,0.23171,0.22965,0.23094,6446630.0,2025-02-08 02:59:59.999,1487137.74716,14429,2700536.0,623013.33302
2025-02-08 03:00:00,0.23095,0.23245,0.22952,0.23017,6390250.0,2025-02-08 03:59:59.999,1472854.30543,10140,2603736.0,600606.7797
2025-02-08 04:00:00,0.23018,0.2313,0.22812,0.22855,8391044.0,2025-02-08 04:59:59.999,1927648.19778,10428,2902675.0,666797.19717
2025-02-08 05:00:00,0.22856,0.2296,0.22717,0.22863,5796493.0,2025-02-08 05:59:59.999,1322540.762,9950,3363131.0,767312.0369
2025-02-08 06:00:00,0.22864,0.23008,0.22758,0.22835,5044860.0,2025-02-08 06:59:59.999,1154479.67514,9021,2750854.0,629606.43433
2025-02-08 07:00:00,0.22836,0.23099,0.22573,0.22985,8652707.0,2025-02-08 07:59:59.999,1973721.32826,14387,4273781.0,974963.67253
2025-02-08 08:00:00,0.22984,0.23079,0.22681,0.22684,5273685.0,2025-02-08 08:59:59.999,1204447.72137,12810,2688013.0,613850.15405
2025-02-08 09:00:00,0.22681,0.22887,0.22677,0.22836,4363528.0,2025-02-08 09:59:59.999,994229.99494,10066,2194470.0,500055.24416
2025-02-08 10:00:00,0.22838,0.2298,0.22782,0.22894,6499520.0,2025-02-08 10:59:59.999,1488432.64212,11211,3594346.0,823128.88489
2025-02-08 11:00:00,0.22893,0.22963,0.22714,0.22929,4336770.0,2025-02-08 11:59:59.999,990771.5124,10432,2117511.0,483854.69054
2025-02-08 12:00:00,0.22927,0.23053,0.22724,0.22777,9354399.0,2025-02-08 12:59:59.999,2138695.16623,14754,5050078.0,1154826.19735
2025-02-08 13:00:00,0.22778,0.2326,0.22764,0.23037,10135292.0,2025-02-08 13:59:59.999,2333010.60811,18405,5347185.0,1230715.57452
2025-02-08 14:00:00,0.23037,0.2318,0.22819,0.23157,10628754.0,2025-02-08 14:59:59.999,2444508.15914,17355,5282951.0,1215189.09917
2025-02-08 15:00:00,0.23158,0.23327,0.22897,0.23054,13039117.0,2025-02-08 15:59:59.999,3018769.81203,19442,7667164.0,1775512.11508
2025-02-08 16:00:00,0.23053,0.23165,0.22876,0.23136,7691420.0,2025-02-08 16:59:59.999,1771941.20744,16858,3856064.0,888225.378
2025-02-08 17:00:00,0.23136,0.23343,0.22981,0.23228,12473956.0,2025-02-08 17:59:59.999,2892267.37593,24056,5472771.0,1268899.29783
2025-02-08 18:00:00,0.2323,0.23354,0.23057,0.2325,7014286.0,2025-02-08 18:59:59.999,1626984.68751,15042,3365810.0,780765.58073
2025-02-08 19:00:00,0.23249,0.23457,0.23208,0.23368,10437513.0,2025-02-08 19:59:59.999,2439057.72225,15295,3945667.0,921689.53298
2025-02-08 20:00:00,0.23369,0.23435,0.23222,0.23313,4733709.0,2025-02-08 20:59:59.999,1103293.37868,10501,2321388.0,540991.49331
2025-02-08 21:00:00,0.23309,0.23445,0.23244,0.23319,4567746.0,2025-02-08 21:59:59.999,1065988.89148,9695,2247401.0,524436.20723
2025-02-08 22:00:00,0.23316,0.23454,0.23158,0.23256,4266372.0,2025-02-08 22:59:59.999,994757.96071,5069,1925125.0,448867.00138
2025-02-08 23:00:00,0.23256,0.23629,0.23252,0.23416,4539594.0,2025-02-08 23:59:59.999,1064928.07702,8063,2498164.0,585714.93216
2025-02-09 00:00:00,0.23415,0.23478,0.23311,0.23398,4495986.0,2025-02-09 00:59:59.999,1051624.89151,9670,2230827.0,521947.83527
2025-02-09 01:00:00,0.23399,0.23775,0.23323,0.2364,8864937.0,2025-02-09 01:59:59.999,2090381.23881,14490,4812752.0,1135795.58562
2025-02-09 02:00:00,0.23636,0.23667,0.23433,0.23451,4646207.0,2025-02-09 02:59:59.999,1092959.9565,10592,2356498.0,554274.96624
2025-02-09 03:00:00,0.2345,0.2423,0.23415,0.24228,11700161.0,2025-02-09 03:59:59.999,2796192.97834,21935,5905275.0,1411045.32848
2025-02-09 04:00:00,0.24222,0.2423,0.23892,0.24034,8557959.0,2025-02-09 04:59:59.999,2054517.67861,13277,3460707.0,830529.27977
2025-02-09 05:00:00,0.24037,0.24114,0.23937,0.24021,4593125.0,2025-02-09 05:59:59.999,1102940.58372,8204,2518604.0,604714.53114
2025-02-09 06:00:00,0.24027,0.24048,0.23756,0.24004,6742173.0,2025-02-09 06:59:59.999,1610128.45915,10644,2901942.0,693432.02555
2025-02-09 07:00:00,0.24008,0.24071,0.23875,0.2404,4486009.0,2025-02-09 07:59:59.999,1075517.94864,9685,2107554.0,505322.96368
2025-02-09 08:00:00,0.24041,0.24307,0.24041,0.24178,6656068.0,2025-02-09 08:59:59.999,1610001.27244,11696,3582481.0,866416.1017
2025-02-09 09:00:00,0.24179,0.24198,0.23898,0.23997,4919184.0,2025-02-09 09:59:59.999,1181348.0812,9544,2335800.0,560856.21243
2025-02-09 10:00:00,0.23997,0.24003,0.23807,0.23827,5824475.0,2025-02-09 10:59:59.999,1393676.33421,8988,2970435.0,710837.05399
2025-02-09 11:00:00,0.23824,0.23905,0.23591,0.23607,4707294.0,2025-02-09 11:59:59.999,1118238.85101,10423,2295804.0,545376.4418
2025-02-09 12:00:00,0.23608,0.23697,0.23296,0.23391,10180042.0,2025-02-09 12:59:59.999,2386228.35565,13381,5378136.0,1259826.13361
2025-02-09 13:00:00,0.23391,0.23442,0.22821,0.22902,10339717.0,2025-02-09 13:59:59.999,2390549.9976,20513,4947218.0,1143056.0224
2025-02-09 14:00:00,0.22904,0.23166,0.22855,0.23111,9563929.0,2025-02-09 14:59:59.999,2208016.10995,14265,4508285.0,1040607.31847
2025-02-09 15:00:00,0.2311,0.23424,0.23088,0.2342,7651986.0,2025-02-09 15:59:59.999,1782913.20011,13376,3961650.0,923093.18887
2025-02-09 16:00:00,0.23417,0.2358,0.23335,0.23494,6082208.0,2025-02-09 16:59:59.999,1427853.52847,10524,3062180.0,718975.20631
2025-02-09 17:00:00,0.23493,0.2362,0.2321,0.23313,6082023.0,2025-02-09 17:59:59.999,1422530.32534,11495,3021573.0,706936.5866
2025-02-09 18:00:00,0.23314,0.23316,0.23127,0.23223,3883605.0,2025-02-09 18:59:59.999,902078.99775,9237,1950691.0,453147.71095
2025-02-09 19:00:00,0.2322,0.23258,0.22907,0.22966,5348811.0,2025-02-09 19:59:59.999,1232567.54351,11139,2508168.0,578561.09188
2025-02-09 20:00:00,0.22966,0.23287,0.22941,0.2309,5316287.0,2025-02-09 20:59:59.999,1229762.6357,12326,2845434.0,657998.07886
2025-02-09 21:00:00,0.2309,0.23146,0.21947,0.22192,26476024.0,2025-02-09 21:59:59.999,5933829.04798,48404,12383129.0,2775002.37753
2025-02-09 22:00:00,0.22184,0.22734,0.21956,0.22468,18359000.0,2025-02-09 22:59:59.999,4101677.83247,29673,9604566.0,2145546.60268
2025-02-09 23:00:00,0.22467,0.22973,0.22393,0.22905,6995954.0,2025-02-09 23:59:59.999,1587399.13334,17781,3107722.0,704233.99995
2025-02-10 00:00:00,0.22905,0.23582,0.22891,0.23429,17262384.0,2025-02-10 00:59:59.999,4034090.33048,33244,8084552.0,1888742.37641
2025-02-10 01:00:00,0.23429,0.23475,0.22589,0.22671,15340935.0,2025-02-10 01:59:59.999,3528473.89652,31665,7430343.0,1707233.76606
2025-02-10 02:00:00,0.22668,0.22767,0.2238,0.22529,19732411.0,2025-02-10 02:59:59.999,4440994.62428,31059,10388392.0,2339224.62738
2025-02-10 03:00:00,0.22529,0.23441,0.22416,0.23208,17783265.0,2025-02-10 03:59:59.999,4093781.12959,42283,7996021.0,1840000.56463
2025-02-10 04:00:00,0.23209,0.23622,0.23076,0.23422,9983499.0,2025-02-10 04:59:59.999,2334707.42324,23655,4868597.0,1138876.98581
2025-02-10 05:00:00,0.2342,0.2394,0.2336,0.23622,9401958.0,2025-02-10 05:59:59.999,2220258.98547,23894,4342777.0,1025528.09055
2025-02-10 06:00:00,0.23623,0.23694,0.23472,0.23639,7178737.0,2025-02-10 06:59:59.999,1692174.94462,15317,3731074.0,879501.77042
2025-02-10 07:00:00,0.23638,0.239,0.23637,0.23868,6572301.0,2025-02-10 07:59:59.999,1561993.22387,14949,3568950.0,848263.65631
2025-02-10 08:00:00,0.23866,0.2419,0.23789,0.24043,10879482.0,2025-02-10 08:59:59.999,2615107.24707,24375,5295424.0,1272844.99155
2025-02-10 09:00:00,0.24043,0.242,0.23847,0.23871,10574436.0,2025-02-10 09:59:59.999,2537937.96356,19293,4989505.0,1197390.27379
2025-02-10 10:00:00,0.2387,0.24113,0.23738,0.23782,11231030.0,2025-02-10 10:59:59.999,2684763.5588,16926,6010097.0,1437080.81443
2025-02-10 11:00:00,0.23782,0.23971,0.23686,0.23883,9343479.0,2025-02-10 11:59:59.999,2225791.84199,17542,4758284.0,1133317.54327
2025-02-10 12:00:00,0.23882,0.23977,0.23549,0.23625,8771009.0,2025-02-10 12:59:59.999,2080591.44254,17361,4098456.0,972451.44607
2025-02-10 13:00:00,0.23626,0.24404,0.23569,0.2424,12273680.0,2025-02-10 13:59:59.999,2937949.72381,26562,6604687.0,1580626.85271
2025-02-10 14:00:00,0.24243,0.24351,0.23596,0.23673,17530315.0,2025-02-10 14:59:59.999,4192421.64523,40745,8775501.0,2097981.95292
2025-02-10 15:00:00,0.23674,0.23781,0.23242,0.23387,11872751.0,2025-02-10 15:59:59.999,2790819.84606,25877,5650053.0,1328291.40507
2025-02-10 16:00:00,0.2339,0.23623,0.2316,0.23498,12787575.0,2025-02-10 16:59:59.999,2995186.19269,21789,6552960.0,1534760.5984
2025-02-10 17:00:00,0.23499,0.23648,0.23326,0.23566,8043108.0,2025-02-10 17:59:59.999,1889942.32747,19276,4292732.0,1008836.80531
2025-02-10 18:00:00,0.23565,0.23647,0.23424,0.23591,6777294.0,2025-02-10 18:59:59.999,1596230.61595,14761,3436671.0,809237.59972
2025-02-10 19:00:00,0.23591,0.23692,0.23383,0.23425,7013682.0,2025-02-10 19:59:59.999,1652792.7048,12987,3591769.0,846657.75995
2025-02-10 20:00:00,0.23426,0.23561,0.23344,0.23501,6072060.0,2025-02-10 20:59:59.999,1422364.37668,12671,3110297.0,728791.95947
2025-02-10 21:00:00,0.23501,0.23509,0.23272,0.23299,4462296.0,2025-02-10 21:59:59.999,1043402.3441,8784,1924779.0,449991.18173
2025-02-10 22:00:00,0.23297,0.23453,0.23175,0.23251,6399538.0,2025-02-10 22:59:59.999,1490093.11871,8123,3533226.0,822791.2948
2025-02-10 23:00:00,0.2325,0.23297,0.23058,0.2319,6239109.0,2025-02-10 23:59:59.999,1445443.80162,11634,3404621.0,788706.38872
2025-02-11 00:00:00,0.2319,0.2367,0.23085,0.236,12132714.0,2025-02-11 00:59:59.999,2836305.24088,22375,6146430.0,1437181.24468
2025-02-11 01:00:00,0.23599,0.23891,0.2348,0.23757,12274274.0,2025-02-11 01:59:59.999,2909263.18578,19579,6372369.0,1510938.79261
2025-02-11 02:00:00,0.23755,0.23806,0.23403,0.23572,6338937.0,2025-02-11 02:59:59.999,1493777.32922,12618,3228379.0,760461.5818
2025-02-11 03:00:00,0.23568,0.23705,0.2346,0.23643,5094192.0,2025-02-11 03:59:59.999,1201465.1823,8958,3005360.0,708914.95868
2025-02-11 04:00:00,0.23641,0.24351,0.23623,0.24305,14918437.0,2025-02-11 04:59:59.999,3582002.44196,18884,9292733.0,2232056.64667
2025-02-11 05:00:00,0.24307,0.24825,0.24207,0.24728,19286228.0,2025-02-11 05:59:59.999,4725596.80833,32070,9238764.0,2265280.95252
2025-02-11 06:00:00,0.24729,0.2488,0.24463,0.24769,14823418.0,2025-02-11 06:59:59.999,3650881.72513,21804,7844756.0,1931862.63058
2025-02-11 07:00:00,0.24769,0.24789,0.24516,0.24542,9805342.0,2025-02-11 07:59:59.999,2417102.82694,15731,5130284.0,1264580.33837
2025-02-11 08:00:00,0.24541,0.24598,0.24171,0.2444,32422508.0,2025-02-11 08:59:59.999,7891368.06647,30285,13122966.0,3195229.74666
2025-02-11 09:00:00,0.2444,0.24518,0.24044,0.24074,16251934.0,2025-02-11 09:59:59.999,3942306.47282,17796,6260697.0,1521393.4783
2025-02-11 10:00:00,0.24074,0.24161,0.2393,0.23979,8885185.0,2025-02-11 10:59:59.999,2134758.64967,14694,4351152.0,1045494.89766
2025-02-11 11:00:00,0.23978,0.24268,0.23886,0.24266,9696654.0,2025-02-11 11:59:59.999,2333917.1569,12387,5745049.0,1382636.01875
2025-02-11 12:00:00,0.24263,0.24291,0.23896,0.2407,11228595.0,2025-02-11 12:59:59.999,2698750.3905,17529,4742129.0,1140338.23508
2025-02-11 13:00:00,0.24071,0.2414,0.23368,0.23454,15285599.0,2025-02-11 13:59:59.999,3627418.94995,27219,7980013.0,1892071.58924
2025-02-11 14:00:00,0.23448,0.23814,0.23369,0.23767,10563866.0,2025-02-11 14:59:59.999,2499552.37239,30751,5089021.0,1203831.3164
2025-02-11 15:00:00,0.23766,0.23975,0.23603,0.23728,12323411.0,2025-02-11 15:59:59.999,2928827.19411,34086,5476951.0,1302415.02546
2025-02-11 16:00:00,0.23728,0.23873,0.2351,0.23545,10094169.0,2025-02-11 16:59:59.999,2387487.22962,25566,3632390.0,859708.10032
2025-02-11 17:00:00,0.23547,0.23564,0.23228,0.2327,9883958.0,2025-02-11 17:59:59.999,2311737.6002,27547,4265405.0,997683.44005
2025-02-11 18:00:00,0.2327,0.23272,0.22914,0.22977,19348446.0,2025-02-11 18:59:59.999,4461180.6341,35925,8519204.0,1964613.8814
2025-02-11 19:00:00,0.22977,0.23052,0.22631,0.22776,16234440.0,2025-02-11 19:59:59.999,3705570.89687,33923,7450956.0,1699360.33458
2025-02-11 20:00:00,0.22775,0.23093,0.22725,0.22855,11448252.0,2025-02-11 20:59:59.999,2622660.86675,27472,5082358.0,1164798.79905
2025-02-11 21:00:00,0.22855,0.23238,0.22807,0.2305,15091835.0,2025-02-11 21:59:59.999,3479583.07961,30791,5965578.0,1375727.73905
2025-02-11 22:00:00,0.23049,0.23215,0.22676,0.22737,15588063.0,2025-02-11 22:59:59.999,3589907.43016,20368,6977313.0,1606145.17443
2025-02-11 23:00:00,0.22741,0.23004,0.22733,0.22874,5624185.0,2025-02-11 23:59:59.999,1288035.28631,14411,2415443.0,553115.7667
2025-02-12 00:00:00,0.22873,0.23007,0.22755,0.22947,6608037.0,2025-02-12 00:59:59.999,1512378.95487,14592,3327423.0,761590.70176
2025-02-12 01:00:00,0.22947,0.22993,0.22743,0.22912,5496110.0,2025-02-12 01:59:59.999,1256013.23755,11997,2532082.0,578672.38043
2025-02-12 02:00:00,0.22913,0.22927,0.22427,0.22537,8592080.0,2025-02-12 02:59:59.999,1945790.89842,14766,3718392.0,842495.36998
2025-02-12 03:00:00,0.2254,0.22591,0.22303,0.22343,12290000.0,2025-02-12 03:59:59.999,2758759.17257,21138,5995096.0,1345898.21369
2025-02-12 04:00:00,0.22345,0.22453,0.22116,0.22301,10026232.0,2025-02-12 04:59:59.999,2231836.45488,18683,5209819.0,1160010.57258
2025-02-12 05:00:00,0.22302,0.22527,0.22232,0.22485,9026713.0,2025-02-12 05:59:59.999,2026094.73763,14532,5299993.0,1189776.81754
2025-02-12 06:00:00,0.22488,0.22518,0.222,0.22269,8240375.0,2025-02-12 06:59:59.999,1843672.51793,10677,5094595.0,1140076.03203
2025-02-12 07:00:00,0.2227,0.22521,0.22222,0.22372,6298352.0,2025-02-12 07:59:59.999,1410096.00186,11983,3510125.0,786035.87631
2025-02-12 08:00:00,0.22375,0.22589,0.22373,0.2247,6256237.0,2025-02-12 08:59:59.999,1406985.29467,11800,3355685.0,754748.25338
